Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,7200,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,7400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,7500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,7600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,7600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,7700,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,7800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,7800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,7900,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,8100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,8200,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,8300,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,8300,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,8400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,8400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,8500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,8500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,8500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,8600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,8700,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,8800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,8900,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,9100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,9100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,9050,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,9090,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,9125,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,9158,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,9097,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,9088,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,9093,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,9098,I,Imputed value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,9000,F,Forecast value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,9000,F,Forecast value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,275100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,287500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,294400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,293400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,289000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,285600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,300800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,320800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,347400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,364600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,338275,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,376470,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,401470,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,446800,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,526000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,214000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,208000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,205000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,205000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,764200,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,796000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,821000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,830000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,850000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,890000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,910000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,947000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,985000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1024000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1031900,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,994418,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,980085,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,941070,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,903608,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,941588,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,807572,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,975000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,980000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1037000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,890014,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1128872,F,Forecast value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1211719,F,Forecast value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1253200,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1309600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1374600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1450600,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1530400,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1643500,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1719000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1833700,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1945700,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2066100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1852000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1860000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1955000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2124103,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2181515,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,2258458,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,2321477,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,2256000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2075077,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2070207,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2123557,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2179475,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1916000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2134043,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2155205,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1895000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1677000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2595000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,2295000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2590000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,2940000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,2965000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2465000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2340000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2565000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2435000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2422200,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,2479000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,2529000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,2670000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,2550000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,2610000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,2690000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,2653000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2615000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2626000,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2668100,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,3142004,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,3313733,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,3584265,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,3877413,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,4183158,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,4112784,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,4221208,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,4220383,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,4412782,E,Estimated value,
GLE,Emissions from Livestock,157,Nicaragua,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,4487704,E,Estimated value,
