Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1967,1967,100 g/ha,10095,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1967,1967,t,211700,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,222800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1968,1968,100 g/ha,6845,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1968,1968,t,152500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,217200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1969,1969,100 g/ha,5009,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1969,1969,t,108800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,267700,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1970,1970,100 g/ha,6194,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1970,1970,t,165800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,262500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1971,1971,100 g/ha,5356,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1971,1971,t,140600,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,331900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1972,1972,100 g/ha,7053,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1972,1972,t,234100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,382900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1973,1973,100 g/ha,5652,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1973,1973,t,216400,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,420000,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1974,1974,100 g/ha,7593,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1974,1974,t,318900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,434800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1975,1975,100 g/ha,5872,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1975,1975,t,255300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,450000,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1976,1976,100 g/ha,7036,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1976,1976,t,316600,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,461200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1977,1977,100 g/ha,3365,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1977,1977,t,155200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,482800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1978,1978,100 g/ha,6353,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1978,1978,t,306700,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,507560,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1979,1979,100 g/ha,3891,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1979,1979,t,197500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,515600,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1980,1980,100 g/ha,4370,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1980,1980,t,225300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,519500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1981,1981,100 g/ha,5915,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1981,1981,t,307300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,524300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1982,1982,100 g/ha,6014,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1982,1982,t,315300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,526550,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1983,1983,100 g/ha,3149,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1983,1983,t,165800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,531424,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1984,1984,100 g/ha,4443,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1984,1984,t,236093,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,556200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,5164,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1985,1985,t,287200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,559400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,3958,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1986,1986,t,221400,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,569400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,4391,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1987,1987,t,250000,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,561200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,3024,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1988,1988,t,169700,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,581800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,5578,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1989,1989,t,324500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,584100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,4284,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1990,1990,t,250200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,595000,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,4333,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1991,1991,t,257800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,580200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,4859,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1992,1992,t,281900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,594600,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,4710,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1993,1993,t,280035,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,596100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,3996,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1994,1994,t,238200,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,602900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,2636,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1995,1995,t,158900,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,604400,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,4009,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1996,1996,t,242300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,629100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,6181,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1997,1997,t,388851,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,630100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,3498,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1998,1998,t,220439,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,624300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,4471,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",1999,1999,t,279100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,670534,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,3359,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2000,2000,t,225217,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,658800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,3865,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2001,2001,t,254600,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,648997,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,4305,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2002,2002,t,279396,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,641688,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,3342,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2003,2003,t,214448,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,622577,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,1391,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2004,2004,t,86622,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,625483,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,3483,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2005,2005,t,217869,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,578717,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,5403,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2006,2006,t,312702,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,563770,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,3329,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2007,2007,t,187656,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,566869,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,3177,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2008,2008,t,180103,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,562616,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,4811,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2009,2009,t,270686,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,546789,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,4070,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2010,2010,t,222518,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,536312,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,3893,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2011,2011,t,208800,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,529500,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,3998,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2012,2012,t,211700,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,534100,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,2790,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2013,2013,t,149000,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,527058,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,3713,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2014,2014,t,195704,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,548604,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,3848,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2015,2015,t,211084,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,583673,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,3412,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2016,2016,t,199167,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,633562,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,4033,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2017,2017,t,255503,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,657770,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,5154,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2018,2018,t,339030,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,687230,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,4954,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2019,2019,t,340420,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,718540,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,5803,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2020,2020,t,416950,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,744470,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,4906,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2021,2021,t,365210,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,761660,A,Official figure,
QCL,Crops and livestock products,203,Spain,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,3230,A,Official figure,
QCL,Crops and livestock products,203,Spain,5510,Production,221,"Almonds, in shell",2022,2022,t,245990,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,900,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,1300,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,1600,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,1000,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,1000,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,1200,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,1500,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,2100,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,1900,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,1600,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,1400,E,Estimated value,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,1026,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,1300,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,2452,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,203,Spain,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,2400,A,Official figure,
QCL,Crops and livestock products,203,Spain,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
