Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,23100,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,23100,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,23150,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,23150,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,23150,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,23200,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,23232,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,23265,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,23292,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,23310,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,23337,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,23363,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,23390,I,Imputed value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,23000,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,23000,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,265000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,272600,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,259300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,260300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,261000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,295300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,314100,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,310700,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,300300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,304000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,322000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,333000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,347000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,358300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,367000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,384700,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,397000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,401347,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,415795,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,430764,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,398000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,317000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,325000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,323820,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,332880,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,351000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,372000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,371850,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,396066,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,335000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,486705,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,496638,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,506571,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,516702,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,510519,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,512056,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,513393,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,538131,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,558877,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,515634,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,545396,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,487103,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,487917,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,490125,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,491634,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,493630,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,499472,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,502539,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,505410,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,508280,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,573377,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,616808,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1146247,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1156302,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1171778,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1205577,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1222903,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1240784,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1225271,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1225493,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1248153,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1278054,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1294083,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1296091,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1307582,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1448115,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1458414,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1471969,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1477274,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1498267,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1529741,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1572381,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1589422,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1654711,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2179798,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2334000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2303000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2250180,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,2199120,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,2138000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2051520,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,2052150,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1991934,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1951000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1747460,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1946000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1780500,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1792300,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1751000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1655000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1435386,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1460000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1529737,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1563655,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1906602,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1944739,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1983318,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1943577,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1987024,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2031495,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2135120,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2136004,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,2170899,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,2197024,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,2286897,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,2290083,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,2301601,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,2308932,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,2321785,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,2355358,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,2372041,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,2387523,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,2403004,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1980123,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1996333,F,Forecast value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,1208000,E,Estimated value,
GLE,Emissions from Livestock,95,Honduras,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,1287000,E,Estimated value,
